0.036275625228881836,0.24480628967285156,7.786453723907471,0.1588115692138672,1.9025413990020752,0.6438417434692383,3.5071332454681396,0.06322956085205078
0.03672289848327637,0.2426145076751709,7.7450268268585205,0.15810489654541016,1.9254720211029053,0.6361520290374756,3.518327474594116,0.0633535385131836
0.03631901741027832,0.24869489669799805,7.8521833419799805,0.15824365615844727,1.9227757453918457,0.6362442970275879,3.498624563217163,0.06353473663330078
0.03729891777038574,0.24616241455078125,7.640716791152954,0.18890929222106934,1.9509365558624268,0.629605770111084,3.518824577331543,0.062174320220947266
0.036457061767578125,0.24733304977416992,7.646418809890747,0.1847057342529297,1.976569414138794,0.6341657638549805,3.487952470779419,0.06265401840209961
0.03623652458190918,0.2465801239013672,7.617733955383301,0.18194890022277832,1.9245703220367432,0.6330595016479492,3.4899377822875977,0.06220507621765137
0.036380767822265625,0.24718785285949707,7.669304609298706,0.1829996109008789,1.9334242343902588,0.6335701942443848,3.4874939918518066,0.0625607967376709
0.03625226020812988,0.24486374855041504,7.64680814743042,0.18398594856262207,1.9452073574066162,0.6313481330871582,3.4888715744018555,0.06220293045043945
0.03618192672729492,0.2523233890533447,7.816704988479614,0.18578004837036133,1.9488046169281006,0.6371786594390869,3.5128536224365234,0.06349921226501465
0.036220550537109375,0.25310492515563965,7.776670932769775,0.18485021591186523,1.9512431621551514,0.6351397037506104,3.478128671646118,0.06481575965881348
0.03628826141357422,0.25250673294067383,7.780994892120361,0.18576526641845703,1.9536621570587158,0.6350762844085693,3.4799697399139404,0.06382870674133301
0.036116600036621094,0.2517714500427246,7.84113335609436,0.1857006549835205,1.9693403244018555,0.6376140117645264,3.4799654483795166,0.06429862976074219
0.036577463150024414,0.25247883796691895,7.79289984703064,0.1910097599029541,1.9903349876403809,0.6372537612915039,3.5005805492401123,0.0637054443359375
0.0361638069152832,0.2523019313812256,7.794617176055908,0.18441009521484375,1.9721806049346924,0.6363270282745361,3.4751992225646973,0.06391000747680664
0.036345720291137695,0.2522861957550049,7.792107582092285,0.18277525901794434,1.9568164348602295,0.6352846622467041,3.501399517059326,0.0635688304901123
0.036266326904296875,0.25049924850463867,7.804989337921143,0.18448925018310547,1.9503536224365234,0.6399316787719727,3.4961249828338623,0.06484150886535645
0.03622794151306152,0.2526860237121582,7.820977210998535,0.18486881256103516,1.9719536304473877,0.6408774852752686,3.483919143676758,0.06405305862426758
0.03624105453491211,0.25124311447143555,7.8258585929870605,0.18468427658081055,1.9292826652526855,0.6393709182739258,3.5069947242736816,0.06435990333557129
0.036252737045288086,0.25211334228515625,7.789671897888184,0.18463921546936035,1.9615871906280518,0.632789134979248,3.507549524307251,0.06394338607788086
0.03661203384399414,0.24994397163391113,7.728248834609985,0.18479609489440918,1.9735870361328125,0.6337251663208008,3.4788334369659424,0.06384992599487305
0.036241769790649414,0.25216007232666016,7.823196887969971,0.18491435050964355,1.9451558589935303,0.6373155117034912,3.502800226211548,0.06467604637145996
0.036385536193847656,0.24956369400024414,7.794167518615723,0.1841731071472168,1.9405114650726318,0.6303837299346924,3.497758150100708,0.06417655944824219
0.03628945350646973,0.24744272232055664,7.75903844833374,0.18413257598876953,2.022094964981079,0.6374857425689697,3.5362801551818848,0.06422781944274902
0.036411285400390625,0.25035929679870605,7.807650566101074,0.18236327171325684,1.928421974182129,0.6354799270629883,3.5036425590515137,0.0635218620300293
0.03637957572937012,0.25104618072509766,7.790846109390259,0.1919870376586914,2.0219619274139404,0.6406409740447998,3.5226805210113525,0.06455874443054199
0.036342620849609375,0.24899578094482422,7.677499532699585,0.18333005905151367,1.9447104930877686,0.6280307769775391,3.521660327911377,0.06292986869812012
0.036234378814697266,0.2468259334564209,7.642187833786011,0.18276166915893555,1.9959614276885986,0.6281893253326416,3.521257162094116,0.06354546546936035
0.036455631256103516,0.25046873092651367,7.684971332550049,0.18274736404418945,1.9232938289642334,0.6366972923278809,3.5260822772979736,0.06357717514038086
0.03628969192504883,0.24976396560668945,7.6662938594818115,0.18208932876586914,1.9164717197418213,0.6368803977966309,3.5155632495880127,0.06335020065307617
0.03625059127807617,0.2492680549621582,7.684890985488892,0.18183183670043945,1.9782447814941406,0.6301131248474121,3.49576997756958,0.06353116035461426
0.0364069938659668,0.2495129108428955,7.8034069538116455,0.1817018985748291,1.9632086753845215,0.6275742053985596,3.506869316101074,0.06274747848510742
0.036251068115234375,0.24765753746032715,7.651467800140381,0.18196582794189453,1.9924933910369873,0.6325442790985107,3.5074856281280518,0.06308913230895996
0.03644537925720215,0.24998927116394043,7.683480501174927,0.1813199520111084,1.949500560760498,0.6338553428649902,3.509542226791382,0.06339192390441895
0.03637075424194336,0.2489781379699707,7.6878814697265625,0.1813983917236328,1.9378864765167236,0.6321017742156982,3.4917805194854736,0.06307601928710938
0.03633737564086914,0.24962592124938965,7.666530609130859,0.18205785751342773,1.9717042446136475,0.6319100856781006,3.501628875732422,0.06278491020202637
0.03626823425292969,0.24792885780334473,7.670921564102173,0.18226122856140137,1.9609043598175049,0.6370232105255127,3.51180362701416,0.06334733963012695
0.03632807731628418,0.24660229682922363,7.601279020309448,0.1810135841369629,1.9346723556518555,0.6256663799285889,3.4844233989715576,0.06283020973205566
0.03689241409301758,0.2496790885925293,7.677780389785767,0.1807394027709961,1.9241714477539062,0.6347482204437256,3.4946227073669434,0.06309962272644043
0.03631925582885742,0.24874329566955566,7.68525505065918,0.18096184730529785,1.941136360168457,0.632652997970581,3.511869430541992,0.0630955696105957
0.03630471229553223,0.2469310760498047,7.616969108581543,0.18085241317749023,1.92301607131958,0.6368322372436523,3.4918134212493896,0.06342530250549316
0.03638625144958496,0.24775028228759766,7.6270012855529785,0.1811666488647461,1.9574735164642334,0.6381065845489502,3.4890928268432617,0.06314373016357422
0.03641200065612793,0.2487645149230957,7.630230188369751,0.1801314353942871,1.96280837059021,0.6335971355438232,3.486478328704834,0.0628807544708252
0.036537885665893555,0.24857473373413086,7.606867074966431,0.17910432815551758,1.9647560119628906,0.6371479034423828,3.5066988468170166,0.06285881996154785
0.03619575500488281,0.2480170726776123,7.668800115585327,0.1784980297088623,2.017866611480713,0.6330745220184326,3.4866201877593994,0.06267261505126953
0.0362696647644043,0.24548077583312988,7.604441404342651,0.17758417129516602,1.9570822715759277,0.6357836723327637,3.4788193702697754,0.06365680694580078
0.03626513481140137,0.24947571754455566,7.6746485233306885,0.17903542518615723,1.9603276252746582,0.637042760848999,3.4853668212890625,0.06331157684326172
0.03624129295349121,0.2473604679107666,7.678269624710083,0.17902207374572754,1.9670531749725342,0.6335601806640625,3.4792590141296387,0.06307721138000488
0.036211490631103516,0.24829721450805664,7.644082069396973,0.1801280975341797,1.9582200050354004,0.6369256973266602,3.4910898208618164,0.06293773651123047
0.03634166717529297,0.246171236038208,7.672034978866577,0.1783747673034668,1.963770866394043,0.6387796401977539,3.4860382080078125,0.06268310546875
0.03694319725036621,0.24863052368164062,7.694096803665161,0.17614221572875977,1.9413425922393799,0.6346828937530518,3.4940497875213623,0.0691986083984375
0.03660774230957031,0.24614596366882324,7.67106819152832,0.17883896827697754,1.9479548931121826,0.6324408054351807,3.5090506076812744,0.06345033645629883
0.03838348388671875,0.24736905097961426,7.6341657638549805,0.1804046630859375,1.9061689376831055,0.6412498950958252,3.488537549972534,0.06325101852416992
0.0370330810546875,0.24904417991638184,7.653527021408081,0.1777338981628418,1.9390051364898682,0.6326267719268799,3.490130662918091,0.06284928321838379
0.03627133369445801,0.24584197998046875,7.646782398223877,0.17684578895568848,1.9111113548278809,0.631648063659668,3.5089430809020996,0.06300473213195801
0.036264896392822266,0.2460341453552246,7.619552850723267,0.17450332641601562,2.018772602081299,0.6318390369415283,3.484508752822876,0.06244182586669922
0.03743624687194824,0.24649667739868164,7.614543676376343,0.17481017112731934,2.0036468505859375,0.6341855525970459,3.488154411315918,0.06279540061950684
0.036393165588378906,0.2468428611755371,7.6854352951049805,0.17368268966674805,1.9617137908935547,0.6294417381286621,3.525312900543213,0.06239128112792969
0.03633260726928711,0.24588441848754883,7.658792734146118,0.17389345169067383,1.9387173652648926,0.6298105716705322,3.4857916831970215,0.06293535232543945
0.03646063804626465,0.24352622032165527,7.646612644195557,0.1741008758544922,1.9482109546661377,0.6296536922454834,3.4883882999420166,0.06257915496826172
0.036310434341430664,0.24589180946350098,7.626101493835449,0.17441439628601074,1.9157018661499023,0.6309571266174316,3.4896492958068848,0.06228470802307129
0.03657364845275879,0.24528193473815918,7.654930830001831,0.17334651947021484,1.9745278358459473,0.6276304721832275,3.506131172180176,0.06252360343933105
0.03627490997314453,0.2453470230102539,7.7839860916137695,0.17370009422302246,1.9680485725402832,0.6309800148010254,3.509917736053467,0.06312012672424316
0.036359548568725586,0.24451589584350586,7.65096378326416,0.17281603813171387,1.9200315475463867,0.6363403797149658,3.5009756088256836,0.06264424324035645
0.03623843193054199,0.24486470222473145,7.687091827392578,0.17203640937805176,1.9460067749023438,0.6331222057342529,3.505966901779175,0.06258606910705566
0.0363614559173584,0.24277400970458984,7.624562978744507,0.17221355438232422,1.9617860317230225,0.6299529075622559,3.4952971935272217,0.062480926513671875
0.03617072105407715,0.2454233169555664,7.650861978530884,0.17131853103637695,1.9377596378326416,0.637444019317627,3.4920525550842285,0.0626363754272461
0.03618192672729492,0.2465827465057373,7.711901664733887,0.17119574546813965,1.9877099990844727,0.6333174705505371,3.524728775024414,0.06193995475769043
0.03700709342956543,0.24442076683044434,7.657726049423218,0.17122769355773926,1.9685840606689453,0.6297307014465332,3.492108106613159,0.06322503089904785
0.03621840476989746,0.24156856536865234,7.674290657043457,0.17017912864685059,1.9386653900146484,0.633814811706543,3.499074697494507,0.06241416931152344
0.0362091064453125,0.24233722686767578,7.65014386177063,0.17013192176818848,1.953977108001709,0.634160041809082,3.4803309440612793,0.0629274845123291
0.03630638122558594,0.24390363693237305,7.675448179244995,0.1706709861755371,1.9978728294372559,0.6331632137298584,3.4705679416656494,0.06276178359985352
0.03629708290100098,0.2424473762512207,7.692833185195923,0.17060303688049316,1.9106712341308594,0.632774829864502,3.492722272872925,0.0625917911529541
0.03638029098510742,0.24763202667236328,7.769301414489746,0.16993093490600586,1.8846733570098877,0.6381947994232178,3.50178599357605,0.06246376037597656
0.03619718551635742,0.24836206436157227,7.743011236190796,0.16971898078918457,1.975205421447754,0.637645959854126,3.482186794281006,0.06388306617736816
0.03658461570739746,0.24860811233520508,7.775314807891846,0.16921043395996094,1.9028234481811523,0.6364650726318359,3.481915235519409,0.06317877769470215
0.03624367713928223,0.24677062034606934,7.753199577331543,0.1686403751373291,1.951390027999878,0.6391792297363281,3.4911115169525146,0.06386709213256836
0.036261796951293945,0.2490100860595703,7.805528879165649,0.16835856437683105,1.9191815853118896,0.6342015266418457,3.497730016708374,0.0634312629699707
0.0365903377532959,0.24601101875305176,7.696167707443237,0.1691877841949463,1.9295399188995361,0.6358246803283691,3.484365940093994,0.06257081031799316
0.036150217056274414,0.24459528923034668,7.736282825469971,0.16898655891418457,1.9220399856567383,0.6380050182342529,3.5076005458831787,0.06310415267944336
0.03618907928466797,0.24686098098754883,7.707881212234497,0.1673583984375,1.9194364547729492,0.6346273422241211,3.48309326171875,0.0625755786895752
0.036199331283569336,0.2460784912109375,7.68943452835083,0.1669158935546875,1.9194283485412598,0.6356761455535889,3.5014455318450928,0.06315827369689941
0.03772544860839844,0.2422630786895752,7.715691089630127,0.17077422142028809,1.924288272857666,0.6310298442840576,3.5026915073394775,0.06296014785766602
0.03619122505187988,0.242903470993042,7.693273067474365,0.16657280921936035,1.9620811939239502,0.6359419822692871,3.503828525543213,0.06261420249938965
0.03627634048461914,0.24921107292175293,7.787979602813721,0.16926908493041992,1.938330888748169,0.6394233703613281,3.5089900493621826,0.06409907341003418
0.03629803657531738,0.24835419654846191,7.806978225708008,0.16787481307983398,1.9368529319763184,0.6370952129364014,3.4794888496398926,0.0637216567993164
0.036371707916259766,0.24393248558044434,7.695633888244629,0.16560816764831543,1.9469544887542725,0.6343173980712891,3.5021684169769287,0.06255984306335449
0.03618788719177246,0.2441859245300293,7.668316125869751,0.1644899845123291,1.9429113864898682,0.6345419883728027,3.516900062561035,0.06257510185241699
0.036241769790649414,0.2453291416168213,7.6713690757751465,0.16409969329833984,1.9429826736450195,0.6331610679626465,3.4821817874908447,0.0628213882446289
0.03632402420043945,0.2498154640197754,7.867408990859985,0.16411042213439941,1.9132661819458008,0.6352231502532959,3.480591297149658,0.06338620185852051
0.03625988960266113,0.2464313507080078,7.678476333618164,0.16379022598266602,1.9106061458587646,0.6401410102844238,3.5053935050964355,0.06361174583435059
0.03629493713378906,0.24640345573425293,7.762517690658569,0.16360688209533691,1.9370241165161133,0.637671947479248,3.5043487548828125,0.062479496002197266
0.0361936092376709,0.239898681640625,7.712728977203369,0.16287732124328613,1.9192965030670166,0.6369357109069824,3.497598648071289,0.06254267692565918
0.03619647026062012,0.24330806732177734,7.678076267242432,0.16262078285217285,1.975559949874878,0.6307804584503174,3.4797134399414062,0.06265878677368164
0.036132097244262695,0.2448887825012207,7.71729588508606,0.16397976875305176,1.9922399520874023,0.6265277862548828,3.524287462234497,0.06226944923400879
0.036187171936035156,0.24472689628601074,7.722938776016235,0.1623685359954834,1.9335887432098389,0.6404597759246826,3.4990696907043457,0.06337356567382812
0.03629636764526367,0.2433779239654541,7.755383014678955,0.16234922409057617,1.9611127376556396,0.6404323577880859,3.4862442016601562,0.06227254867553711
0.03619885444641113,0.24404239654541016,7.761958599090576,0.16274213790893555,1.913076400756836,0.6401543617248535,3.4974417686462402,0.062117815017700195
0.03622841835021973,0.24644851684570312,7.738107204437256,0.16072773933410645,1.9260327816009521,0.6357243061065674,3.508735418319702,0.06283116340637207
0.03614187240600586,0.24288249015808105,7.7206385135650635,0.160261869430542,1.9788029193878174,0.633256196975708,3.512268543243408,0.06166863441467285
0.03615570068359375,0.24348020553588867,7.6853251457214355,0.16070866584777832,1.966099739074707,0.6333966255187988,3.492764472961426,0.06291747093200684
0.03623151779174805,0.24592018127441406,7.772188186645508,0.16220355033874512,1.956881046295166,0.6337971687316895,3.502987861633301,0.062316179275512695
0.036267995834350586,0.24495649337768555,7.721256494522095,0.15951824188232422,1.9789111614227295,0.6385207176208496,3.5129151344299316,0.06256675720214844
0.036202430725097656,0.24744343757629395,7.718069076538086,0.16015934944152832,1.9306621551513672,0.6359951496124268,3.5039114952087402,0.06279969215393066
0.037366628646850586,0.24456357955932617,7.776428699493408,0.15953993797302246,1.943375587463379,0.6348123550415039,3.4743542671203613,0.062286376953125
0.03708338737487793,0.24491190910339355,7.633383750915527,0.1834578514099121,1.9356541633605957,0.6320247650146484,3.522434949874878,0.06275677680969238
0.03673887252807617,0.24957060813903809,7.75295877456665,0.18683409690856934,1.8842365741729736,0.6361007690429688,3.486621618270874,0.06238079071044922
0.03639960289001465,0.2497873306274414,7.724794864654541,0.1842641830444336,1.8954970836639404,0.6314587593078613,3.4914278984069824,0.0626680850982666
0.036389827728271484,0.24706196784973145,7.702793121337891,0.18353581428527832,1.9588205814361572,0.6324594020843506,3.4988417625427246,0.06261157989501953
0.0368351936340332,0.2481093406677246,7.685417652130127,0.18551850318908691,1.8917129039764404,0.6335902214050293,3.505683422088623,0.06399154663085938
0.03619742393493652,0.24767303466796875,7.703368902206421,0.18395304679870605,1.9527416229248047,0.6320896148681641,3.4678266048431396,0.06292510032653809
0.03630185127258301,0.2507288455963135,7.736082077026367,0.1861591339111328,1.9142873287200928,0.6376199722290039,3.498103141784668,0.06355452537536621
0.03620195388793945,0.24808144569396973,7.702695369720459,0.18334150314331055,1.9074320793151855,0.6310701370239258,3.4916024208068848,0.06278419494628906
0.03621625900268555,0.24958515167236328,7.781770706176758,0.18767738342285156,1.9094634056091309,0.6348865032196045,3.50254225730896,0.06260514259338379
0.036284685134887695,0.24755406379699707,7.670600891113281,0.18431901931762695,1.943737268447876,0.6362342834472656,3.49838924407959,0.06286120414733887
0.0362546443939209,0.24504303932189941,7.6891162395477295,0.18413114547729492,1.9431049823760986,0.6359028816223145,3.476431131362915,0.06264328956604004
0.036287784576416016,0.2483534812927246,7.730977535247803,0.18374276161193848,1.979928970336914,0.6389856338500977,3.5051660537719727,0.06261301040649414
0.03623652458190918,0.2480313777923584,7.751511096954346,0.18526601791381836,1.9105885028839111,0.6327598094940186,3.5046088695526123,0.0632786750793457
0.03616690635681152,0.24881434440612793,7.736002683639526,0.18543529510498047,1.9367520809173584,0.6353969573974609,3.484434127807617,0.0635528564453125
0.03627920150756836,0.24775981903076172,7.753803014755249,0.18512701988220215,1.9552769660949707,0.6403992176055908,3.4852330684661865,0.06303191184997559
0.03635048866271973,0.24883317947387695,7.7086875438690186,0.18646717071533203,1.908174991607666,0.6356658935546875,3.4959447383880615,0.06381964683532715
0.036231040954589844,0.250201940536499,7.736959218978882,0.18485403060913086,1.904999017715454,0.6326963901519775,3.5083603858947754,0.06338000297546387
0.03631091117858887,0.24688243865966797,7.734483003616333,0.18548202514648438,1.914536476135254,0.6306862831115723,3.4919469356536865,0.06333088874816895
0.03629565238952637,0.24940800666809082,7.757345199584961,0.1846756935119629,1.916271448135376,0.634209394454956,3.4648354053497314,0.06332540512084961
0.03640627861022949,0.25063490867614746,7.780978679656982,0.1852574348449707,1.945784091949463,0.6358230113983154,3.4924628734588623,0.06334495544433594
0.036293745040893555,0.24882078170776367,7.709650993347168,0.18286347389221191,1.9626498222351074,0.6391355991363525,3.47082257270813,0.0631415843963623
0.03647422790527344,0.24657702445983887,7.7511069774627686,0.18467164039611816,1.9457674026489258,0.6381275653839111,3.485725164413452,0.06286764144897461
0.03627371788024902,0.24680805206298828,7.6909449100494385,0.18345189094543457,1.9237916469573975,0.6338343620300293,3.483469009399414,0.06304740905761719
0.03631305694580078,0.24856185913085938,7.653869152069092,0.1835777759552002,1.9406533241271973,0.6382873058319092,3.506281614303589,0.06294035911560059
0.03627300262451172,0.24843978881835938,7.7033421993255615,0.18333864212036133,1.8962492942810059,0.6475248336791992,3.488089084625244,0.06354045867919922
0.03644728660583496,0.2467026710510254,7.694152355194092,0.18294787406921387,1.923860788345337,0.6386072635650635,3.495231866836548,0.06297492980957031
0.03617405891418457,0.24487733840942383,7.666815519332886,0.18137407302856445,1.9050929546356201,0.634878396987915,3.505873680114746,0.0624697208404541
0.03630232810974121,0.24574875831604004,7.649167776107788,0.1818385124206543,1.927704095840454,0.6320536136627197,3.482114315032959,0.06296300888061523
0.03651237487792969,0.2468407154083252,7.620349407196045,0.18275141716003418,1.9297902584075928,0.6347348690032959,3.487014055252075,0.06493782997131348
0.03646421432495117,0.24748706817626953,7.6684863567352295,0.18213725090026855,1.9101464748382568,0.6385059356689453,3.513523817062378,0.06318879127502441
0.03650712966918945,0.24384355545043945,7.6666154861450195,0.18190646171569824,1.8766441345214844,0.6332733631134033,3.483678102493286,0.06290841102600098
0.03627657890319824,0.24721264839172363,7.665530204772949,0.18091034889221191,1.9212450981140137,0.6378614902496338,3.509169816970825,0.063385009765625
0.03624987602233887,0.2448899745941162,7.61401104927063,0.1812453269958496,1.92012357711792,0.6351609230041504,3.4884026050567627,0.0631861686706543
0.03639721870422363,0.24578595161437988,7.631965637207031,0.1816864013671875,1.8917574882507324,0.6280117034912109,3.491443157196045,0.06298136711120605
0.03625941276550293,0.24554800987243652,7.6503212451934814,0.18087124824523926,1.9183263778686523,0.6343631744384766,3.483978748321533,0.06276822090148926
0.03631305694580078,0.24457573890686035,7.673224687576294,0.1787872314453125,1.9314110279083252,0.6325199604034424,3.4919307231903076,0.06266903877258301
0.0362849235534668,0.24419093132019043,7.637713432312012,0.18072175979614258,1.9171440601348877,0.6316738128662109,3.4940972328186035,0.06285643577575684
0.03634142875671387,0.2432725429534912,7.607763051986694,0.18098974227905273,1.8893766403198242,0.6391441822052002,3.510040283203125,0.0632476806640625
0.036309003829956055,0.24421286582946777,7.624398946762085,0.1812114715576172,1.9349215030670166,0.631500244140625,3.507784605026245,0.06303000450134277
0.03648877143859863,0.2431502342224121,7.652507305145264,0.18109655380249023,1.9264850616455078,0.6354494094848633,3.5048606395721436,0.06312417984008789
0.03619241714477539,0.24355578422546387,7.647342205047607,0.18011760711669922,1.914144515991211,0.6373658180236816,3.478635311126709,0.06266212463378906
0.036353349685668945,0.24550604820251465,7.704519271850586,0.18030166625976562,1.963254690170288,0.6278667449951172,3.491154670715332,0.06256961822509766
0.03618955612182617,0.24587225914001465,7.681374788284302,0.18022513389587402,1.9302692413330078,0.6337001323699951,3.5150725841522217,0.06297659873962402
0.03622603416442871,0.24528908729553223,7.646649122238159,0.1801760196685791,1.9422023296356201,0.6322903633117676,3.5109946727752686,0.06355071067810059
0.03629875183105469,0.24543094635009766,7.687366247177124,0.18005704879760742,1.939873456954956,0.6392920017242432,3.489553213119507,0.0631113052368164
0.03646087646484375,0.24526739120483398,7.711630582809448,0.17894387245178223,1.9564237594604492,0.6366991996765137,3.4945425987243652,0.06294822692871094
0.03710365295410156,0.24504923820495605,7.687751531600952,0.1805274486541748,1.9542615413665771,0.6331791877746582,3.486421585083008,0.06304526329040527
0.036231040954589844,0.24636554718017578,7.712694883346558,0.1790785789489746,1.9170811176300049,0.6341562271118164,3.4900240898132324,0.06313204765319824
0.03623199462890625,0.24571609497070312,7.712373971939087,0.17886090278625488,1.8839693069458008,0.630007266998291,3.511500835418701,0.06285691261291504
0.03611946105957031,0.24423956871032715,7.691069841384888,0.17812347412109375,1.9207370281219482,0.631411075592041,3.4816527366638184,0.06330513954162598
0.03632044792175293,0.2462024688720703,7.700093507766724,0.1794743537902832,1.9108755588531494,0.63309645652771,3.4804177284240723,0.06300592422485352
0.03627657890319824,0.2436981201171875,7.595430612564087,0.17566251754760742,1.9399573802947998,0.6354665756225586,3.5043702125549316,0.0626668930053711
0.03639721870422363,0.2432875633239746,7.596106052398682,0.1754441261291504,1.9394257068634033,0.6333122253417969,3.4743242263793945,0.06287145614624023
0.03616189956665039,0.24361753463745117,7.694946050643921,0.17546772956848145,1.9145259857177734,0.6310944557189941,3.477118730545044,0.06248331069946289
0.03649187088012695,0.24546265602111816,7.652464389801025,0.17537236213684082,1.9374592304229736,0.638045072555542,3.479403495788574,0.06303811073303223
0.03612470626831055,0.2458488941192627,7.696858882904053,0.17422103881835938,1.9441726207733154,0.630103349685669,3.4839890003204346,0.06256961822509766
0.036153316497802734,0.24581384658813477,7.651521921157837,0.1747279167175293,1.9174294471740723,0.6376307010650635,3.480513572692871,0.06275820732116699
0.0362703800201416,0.24474120140075684,7.6869797706604,0.17506933212280273,1.9627296924591064,0.6317822933197021,3.4994266033172607,0.06240963935852051
0.036295175552368164,0.24600601196289062,7.761920690536499,0.17710351943969727,1.919344186782837,0.6367902755737305,3.5088436603546143,0.06256532669067383
0.036196231842041016,0.24340176582336426,7.654383420944214,0.17400121688842773,1.9352929592132568,0.6336891651153564,3.503368377685547,0.06173968315124512
0.03644227981567383,0.24395108222961426,7.647165536880493,0.17384839057922363,1.9834966659545898,0.6327090263366699,3.508456230163574,0.062279462814331055
0.03609180450439453,0.24287080764770508,7.902164459228516,0.1726362705230713,1.9077262878417969,0.6379404067993164,3.512162446975708,0.0633544921875
0.03616833686828613,0.24585199356079102,7.695884704589844,0.17483186721801758,1.9658372402191162,0.6344313621520996,3.4725568294525146,0.06242799758911133
0.03635525703430176,0.2460033893585205,7.732771635055542,0.1742541790008545,1.9178600311279297,0.6307222843170166,3.4916810989379883,0.06290125846862793
0.036235809326171875,0.24538278579711914,7.685846567153931,0.17261099815368652,1.9281671047210693,0.6365635395050049,3.4897162914276123,0.06295633316040039
0.03624558448791504,0.2449655532836914,7.690726041793823,0.17143034934997559,1.906510829925537,0.6305994987487793,3.5155231952667236,0.06224679946899414
0.03621864318847656,0.24443793296813965,7.666607618331909,0.17072105407714844,1.9722559452056885,0.6294472217559814,3.4929261207580566,0.06249284744262695
0.03612637519836426,0.24509692192077637,7.700586557388306,0.17081713676452637,1.9359066486358643,0.638622522354126,3.5109169483184814,0.06250500679016113
0.03615736961364746,0.24398255348205566,7.689879417419434,0.17106199264526367,1.9251494407653809,0.6316752433776855,3.5223193168640137,0.06218218803405762
0.03629779815673828,0.24499797821044922,7.718795299530029,0.17169547080993652,1.9437923431396484,0.6291365623474121,3.481384515762329,0.06250405311584473
0.036196231842041016,0.2447504997253418,7.720832109451294,0.1723644733428955,1.9358785152435303,0.63602614402771,3.5108609199523926,0.06255412101745605
0.03621339797973633,0.2443838119506836,7.7214319705963135,0.17080283164978027,1.929886817932129,0.6300852298736572,3.48354172706604,0.06278276443481445
0.03618168830871582,0.24738740921020508,7.722092628479004,0.16997075080871582,1.933032751083374,0.6413605213165283,3.488586187362671,0.0645744800567627
0.03615880012512207,0.24404263496398926,7.748605012893677,0.17049574851989746,1.8879692554473877,0.6338706016540527,3.504329204559326,0.06216168403625488
0.036232948303222656,0.24612879753112793,7.810497760772705,0.16979670524597168,1.9609215259552002,0.6405665874481201,3.480104923248291,0.06279778480529785
0.036196231842041016,0.24745440483093262,7.797867059707642,0.17098617553710938,1.9021272659301758,0.6309833526611328,3.527737855911255,0.06361842155456543
0.036295413970947266,0.24410104751586914,7.708226442337036,0.1678600311279297,1.8823156356811523,0.6321589946746826,3.487823009490967,0.06270837783813477
0.03621840476989746,0.24584388732910156,7.65338659286499,0.16758394241333008,1.954232931137085,0.6352684497833252,3.5120410919189453,0.06246471405029297
0.03628373146057129,0.24476003646850586,7.6360368728637695,0.1685030460357666,1.8666062355041504,0.6310796737670898,3.4918360710144043,0.0623621940612793
0.036412715911865234,0.2435622215270996,7.678857803344727,0.16811132431030273,1.8955206871032715,0.6354429721832275,3.4843640327453613,0.06235814094543457
0.03644442558288574,0.2449808120727539,7.731173038482666,0.16785550117492676,1.9375300407409668,0.6377112865447998,3.487902879714966,0.0626058578491211
0.03626585006713867,0.2435305118560791,7.674504041671753,0.16773724555969238,1.939176082611084,0.636481761932373,3.5173349380493164,0.0625307559967041
0.03615236282348633,0.24216103553771973,7.680818319320679,0.16722822189331055,1.9477734565734863,0.6336863040924072,3.5032026767730713,0.06305265426635742
0.03617691993713379,0.2427530288696289,7.660874843597412,0.16642475128173828,1.91788911819458,0.6369585990905762,3.506465196609497,0.06208348274230957
0.03607892990112305,0.24498295783996582,7.700277090072632,0.16584181785583496,1.9353554248809814,0.6332719326019287,3.5058975219726562,0.06323003768920898
0.03618311882019043,0.24138784408569336,7.691720485687256,0.16646146774291992,1.9509117603302002,0.6342782974243164,3.491384267807007,0.0633697509765625
0.03618216514587402,0.24786972999572754,7.715017080307007,0.1658158302307129,1.956721544265747,0.6410043239593506,3.5109055042266846,0.062413692474365234
0.03625750541687012,0.24406909942626953,7.771555423736572,0.1662604808807373,1.9287545680999756,0.6410412788391113,3.4954121112823486,0.06291866302490234
0.03618478775024414,0.24359345436096191,7.687686443328857,0.16487455368041992,1.9387621879577637,0.6394307613372803,3.486365556716919,0.06259369850158691
0.03634214401245117,0.24787402153015137,7.704858303070068,0.16480469703674316,1.9022510051727295,0.6329772472381592,3.5227365493774414,0.062444448471069336
0.0362706184387207,0.2485353946685791,7.869536399841309,0.16463160514831543,1.8859169483184814,0.635322093963623,3.492967128753662,0.06363797187805176
0.036243438720703125,0.24635958671569824,7.7490763664245605,0.1640942096710205,1.9361333847045898,0.6359837055206299,3.500261068344116,0.0634765625
0.036208152770996094,0.24229812622070312,7.784476041793823,0.16404104232788086,1.901338815689087,0.6387560367584229,3.508786916732788,0.06339335441589355
0.03629589080810547,0.24355506896972656,7.7254931926727295,0.1659097671508789,1.8889904022216797,0.633840799331665,3.498088836669922,0.06279993057250977
0.036316633224487305,0.24452972412109375,7.721680164337158,0.16301465034484863,1.8945562839508057,0.6364486217498779,3.4929306507110596,0.06409549713134766
